Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Capture and control,7bc6094e-b26d-453a-ba40-b62ae6b7fa78,FINISHED,1a5dade4-d17d-4fd4-8ce5-5e5fa07b758f,10,2026-02-21T13:52:27.327Z,d2a51a5e-e57c-483b-a465-69324aec0c6e,18126e31-d169-4a78-b141-b61b9856d41c,6,18,0.0,,3c19f9b8-56c6-4a3a-89d1-4ed7b2ec663e,6f6ad631-bb1c-4478-9430-700ff7e8271c,0.0,0,0.0,,True,False,18126e31-d169-4a78-b141-b61b9856d41c
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Capture and control,7bc6094e-b26d-453a-ba40-b62ae6b7fa78,FINISHED,15126f5e-6c5d-4f42-8cc3-f3873aecd1ec,11,2026-02-21T13:52:27.327Z,d7315dac-831d-4821-9aaf-3ac26ce0a563,cd905d3f-c042-479b-81f6-61d3ffcc713f,5,12,0.0,,892f13ea-34f5-4625-a8d2-fcc5ff4d0275,ad4836af-7b5d-4389-a937-446249ae3deb,1.0,9,0.0,False,False,True,ad4836af-7b5d-4389-a937-446249ae3deb
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Domination,ed271509-d3ee-486e-9fcb-4f6f64cccb55,FINISHED,fa9cf21d-719b-479b-b994-28aaa3ea00e2,0,2026-02-21T11:28:14.100Z,efc37aa4-65a8-4424-b0d9-3bc6d27b7f56,d96af431-77bb-4909-bb15-61df62e81b15,0,6,0.0,False,30a93541-ed2a-47c5-806a-f9f569242f6b,64a59e06-3985-4400-b26f-6528e57ac2d7,6.0,14,0.0,,False,True,64a59e06-3985-4400-b26f-6528e57ac2d7
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Domination,ed271509-d3ee-486e-9fcb-4f6f64cccb55,FINISHED,853dd51e-d941-40c5-b360-252a8dacf6d8,1,2026-02-21T11:28:14.100Z,bc534c89-4e7b-45cc-9e20-e869f1892a52,c451779b-6172-4e1a-acbd-1b387949849d,6,15,0.0,True,3cedeb55-32fc-4f39-a421-3acba8dc780d,013435de-6dfa-4aa3-b660-b670b6a245e5,0.0,3,0.0,True,True,False,c451779b-6172-4e1a-acbd-1b387949849d
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Domination,ed271509-d3ee-486e-9fcb-4f6f64cccb55,FINISHED,b9de4e84-7691-4067-8deb-68bf431d97a4,2,2026-02-21T11:28:14.100Z,7adb6b4c-c79b-482a-8451-00a17fc70a41,57cefe9a-fa1b-45a6-a166-3e94e0d12d49,0,3,0.0,,dc2aadc0-2e9d-4153-a6cb-5f850e20329b,9357ea2e-af38-453d-9c2f-b828d5ccdfb6,6.0,12,0.0,True,False,True,9357ea2e-af38-453d-9c2f-b828d5ccdfb6
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Domination,ed271509-d3ee-486e-9fcb-4f6f64cccb55,FINISHED,d8ea820e-13a1-4809-8e31-ccbc2412b34d,3,2026-02-21T11:28:14.100Z,3ed96b33-5f85-49b5-a4e3-1bfa9c3712da,9f05193d-1c9b-426c-b9b7-06281f9f887e,6,11,0.0,True,5885df81-2d32-402d-abe3-da88b6c9ebcf,337cf4cf-c3db-40f2-bccb-d9d98d3928b9,0.0,2,0.0,,True,False,9f05193d-1c9b-426c-b9b7-06281f9f887e
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Domination,ed271509-d3ee-486e-9fcb-4f6f64cccb55,FINISHED,ec24a9a1-8c91-4db3-9a47-ea4e91274fc5,4,2026-02-21T11:28:14.100Z,999a4182-c84d-44a7-9d74-871718353b64,de5cbcdc-3bbc-430b-a716-53b4792437f9,5,8,0.0,True,e628ed25-dff4-49da-91bf-089eb5ab3f50,ab63d4ea-e622-4b2d-8ad2-38b15679c94f,1.0,5,0.0,False,True,False,de5cbcdc-3bbc-430b-a716-53b4792437f9
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Domination,ed271509-d3ee-486e-9fcb-4f6f64cccb55,FINISHED,b1295a62-8c79-4f7e-9d67-bc153f9cdef3,5,2026-02-21T11:28:14.100Z,727929ad-09de-4d32-8f34-3b1873887881,40eca01a-ba05-4c54-afa1-205dbb9e86dc,0,0,0.0,False,c26341d8-08f2-47f6-aa81-c08b8b1b92ae,bae5de7f-387f-4f91-b62a-1ceafdaab07d,6.0,5,0.0,True,False,True,bae5de7f-387f-4f91-b62a-1ceafdaab07d
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Domination,ed271509-d3ee-486e-9fcb-4f6f64cccb55,FINISHED,04e28a6b-797e-4059-ac50-3f7c4f241501,6,2026-02-21T11:28:14.100Z,7ad80115-a76a-4afe-a098-e0a30c3969f4,a5f615bb-a42a-4084-98e7-426a4b15d6ac,6,17,0.0,True,ab1a37b1-d70d-402e-aa7b-e4ed4184470e,289932ee-6bb1-405e-b6d8-4ff67f3a7cbe,0.0,3,0.0,,True,False,a5f615bb-a42a-4084-98e7-426a4b15d6ac
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Domination,ed271509-d3ee-486e-9fcb-4f6f64cccb55,FINISHED,4ac851b5-6fc3-44db-84bb-04b89d72de0d,7,2026-02-21T11:28:14.100Z,45feb183-0683-4e97-804a-3c6f19a75f30,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31,6,9,0.0,False,4380f869-cf9a-4fa5-ab29-a3ef79323f12,18126e31-d169-4a78-b141-b61b9856d41c,0.0,4,0.0,,True,False,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Domination,ed271509-d3ee-486e-9fcb-4f6f64cccb55,FINISHED,9e0536e3-7287-4b6b-b5b1-4e0e8c6e28a5,8,2026-02-21T11:28:14.100Z,72f7f459-11e8-4939-8ad6-581565f173da,f3cb33ec-5288-4f97-8eff-fd9bba3516fc,6,12,0.0,,39813b35-d7f1-4f98-885f-8c9daf092449,6f6ad631-bb1c-4478-9430-700ff7e8271c,0.0,0,0.0,False,False,True,6f6ad631-bb1c-4478-9430-700ff7e8271c
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Domination,ed271509-d3ee-486e-9fcb-4f6f64cccb55,FINISHED,f4615be3-b504-4849-80cb-f4430e30c024,9,2026-02-21T11:28:14.100Z,7ceb069c-f9c8-4d4f-86b8-06ec74058b4f,d69a27be-2cfc-4695-9551-250b26795a4f,1,9,0.0,True,a59abc7d-6b7a-4fc5-bf06-2dd5abf89899,27e5fd8e-fc73-48f9-802e-3546fde22d25,5.0,12,0.0,False,False,True,27e5fd8e-fc73-48f9-802e-3546fde22d25
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Domination,ed271509-d3ee-486e-9fcb-4f6f64cccb55,FINISHED,0982eb4e-4093-44e9-81ef-4814d8187586,10,2026-02-21T11:28:14.100Z,b85b1663-1f3e-4bc1-a24b-59b9bae38b26,0d619d4f-3ccd-4bb4-bac5-c953cb1fabbb,6,12,0.0,,236f84cb-8d1f-419e-9c73-9b036e8f3f77,ad4836af-7b5d-4389-a937-446249ae3deb,0.0,0,0.0,True,False,True,ad4836af-7b5d-4389-a937-446249ae3deb
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Domination,ed271509-d3ee-486e-9fcb-4f6f64cccb55,FINISHED,9375eb0c-44fd-4401-bd1a-7ce23c684c59,11,2026-02-21T11:28:14.100Z,5686397f-2f89-4ce7-84bf-189a700f7640,7783babb-c470-4763-80c7-8e6bd277ded8,6,13,0.0,,c7062056-14d6-49c0-ad3b-22d4b133ff11,cd905d3f-c042-479b-81f6-61d3ffcc713f,0.0,3,0.0,,False,False,013435de-6dfa-4aa3-b660-b670b6a245e5
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Destroy the supplies,d8a2f4ea-12c8-4a24-83a3-25121a9f1a4e,FINISHED,b2e969d1-0e02-4aad-9400-8228b49fc4db,0,2026-02-21T09:05:09.216Z,625acd66-23ee-4288-937c-33f72a3935fc,c451779b-6172-4e1a-acbd-1b387949849d,6,17,0.0,True,c69d4363-e4cc-4c9d-8fb1-548a3769340c,ad4836af-7b5d-4389-a937-446249ae3deb,0.0,0,0.0,False,True,False,c451779b-6172-4e1a-acbd-1b387949849d
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Destroy the supplies,d8a2f4ea-12c8-4a24-83a3-25121a9f1a4e,FINISHED,03cdd0d2-f16d-4da4-bd01-ecc7c4454648,1,2026-02-21T09:05:09.216Z,7c29c4be-4ae9-4c3e-a4db-bed60611f5ae,bae5de7f-387f-4f91-b62a-1ceafdaab07d,3,5,0.0,True,baef4a79-c34f-4a6d-a52b-99e88dd4d4b9,289932ee-6bb1-405e-b6d8-4ff67f3a7cbe,3.0,5,0.0,,False,True,289932ee-6bb1-405e-b6d8-4ff67f3a7cbe
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Destroy the supplies,d8a2f4ea-12c8-4a24-83a3-25121a9f1a4e,FINISHED,46a7db13-8071-49fe-adbd-3a13a4c494a5,2,2026-02-21T09:05:09.216Z,55a23bc9-0712-455a-a52b-2a046e04a5b0,337cf4cf-c3db-40f2-bccb-d9d98d3928b9,6,10,0.0,,1a6a2ec0-8737-4405-b61b-0c108afb49e0,cd905d3f-c042-479b-81f6-61d3ffcc713f,0.0,0,0.0,,True,False,337cf4cf-c3db-40f2-bccb-d9d98d3928b9
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Destroy the supplies,d8a2f4ea-12c8-4a24-83a3-25121a9f1a4e,FINISHED,dc60c283-4bda-453b-937f-aa01d1f1a9ee,3,2026-02-21T09:05:09.216Z,352acc5f-4c59-4da1-af63-5b2e41700249,d69a27be-2cfc-4695-9551-250b26795a4f,0,4,0.0,,6a72a02d-8666-4dd3-9e11-8257d9ef56b0,de5cbcdc-3bbc-430b-a716-53b4792437f9,6.0,8,0.0,,True,False,d69a27be-2cfc-4695-9551-250b26795a4f
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Destroy the supplies,d8a2f4ea-12c8-4a24-83a3-25121a9f1a4e,FINISHED,57901bc6-d6d0-4f11-b1af-982832ff72db,4,2026-02-21T09:05:09.216Z,48a1a08d-7a58-493d-957e-bc8e17145e6b,013435de-6dfa-4aa3-b660-b670b6a245e5,6,17,,True,769ec707-aa6f-4f13-8442-d67709fbd509,27e5fd8e-fc73-48f9-802e-3546fde22d25,,3,,False,True,False,013435de-6dfa-4aa3-b660-b670b6a245e5
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Destroy the supplies,d8a2f4ea-12c8-4a24-83a3-25121a9f1a4e,FINISHED,65c7d9f5-7672-48c2-848a-59f0d0913993,5,2026-02-21T09:05:09.216Z,8c513c93-6a64-465f-b8c7-aafc28795d0b,0d619d4f-3ccd-4bb4-bac5-c953cb1fabbb,0,1,0.0,,8444267b-893d-4817-b572-1a74276334d7,d96af431-77bb-4909-bb15-61df62e81b15,6.0,19,0.0,True,False,True,d96af431-77bb-4909-bb15-61df62e81b15
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Destroy the supplies,d8a2f4ea-12c8-4a24-83a3-25121a9f1a4e,FINISHED,66eb6cad-949e-4f61-982e-af3327dbf136,6,2026-02-21T09:05:09.216Z,8a33ef74-8d80-43d8-aa75-0c5f2236757a,ab63d4ea-e622-4b2d-8ad2-38b15679c94f,5,11,0.0,False,c591666f-21a4-4353-b2f4-1650cf4968a0,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31,1.0,6,0.0,True,False,True,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Destroy the supplies,d8a2f4ea-12c8-4a24-83a3-25121a9f1a4e,FINISHED,6c2a1bcb-634c-4d7a-b365-5957c18782d7,7,2026-02-21T09:05:09.216Z,9d48c1ca-5dcc-4df1-872b-f020ff0692f0,7783babb-c470-4763-80c7-8e6bd277ded8,0,0,0.0,True,7c88bf66-040f-47e8-899b-a9c0fa78f876,9f05193d-1c9b-426c-b9b7-06281f9f887e,6.0,14,0.0,False,False,True,9f05193d-1c9b-426c-b9b7-06281f9f887e
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Destroy the supplies,d8a2f4ea-12c8-4a24-83a3-25121a9f1a4e,FINISHED,326a402c-c138-4609-9743-781bbe690d89,8,2026-02-21T09:05:09.216Z,7dc3674e-5a22-4181-a881-553eb1954051,6f6ad631-bb1c-4478-9430-700ff7e8271c,0,4,0.0,True,c2c94442-8d2d-445b-b7dc-f2ca876efcfb,64a59e06-3985-4400-b26f-6528e57ac2d7,6.0,18,0.0,,False,True,64a59e06-3985-4400-b26f-6528e57ac2d7
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Destroy the supplies,d8a2f4ea-12c8-4a24-83a3-25121a9f1a4e,FINISHED,05f2751c-fc8a-46d4-8461-41223aade0d9,9,2026-02-21T09:05:09.216Z,b008dead-03a6-468b-9329-82a399300255,57cefe9a-fa1b-45a6-a166-3e94e0d12d49,6,16,0.0,,7ca13b95-0d5b-4e02-81c5-ee30c6fd6841,f3cb33ec-5288-4f97-8eff-fd9bba3516fc,0.0,4,0.0,,True,False,57cefe9a-fa1b-45a6-a166-3e94e0d12d49
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Destroy the supplies,d8a2f4ea-12c8-4a24-83a3-25121a9f1a4e,FINISHED,d8976a9d-be4c-4ade-9973-5f94a5081635,10,2026-02-21T09:05:09.216Z,c4cd479c-7da8-4eb5-a744-4d7ebc2fd0c1,a5f615bb-a42a-4084-98e7-426a4b15d6ac,3,6,0.0,True,0197d1d4-558e-4b1c-8703-c66572b812b1,40eca01a-ba05-4c54-afa1-205dbb9e86dc,3.0,6,0.0,False,False,True,40eca01a-ba05-4c54-afa1-205dbb9e86dc
Turniej Liga Dolnośląska - 21.02.26,9178feff-f288-4692-a069-d6313d18a563,Destroy the supplies,d8a2f4ea-12c8-4a24-83a3-25121a9f1a4e,FINISHED,a1543ef6-6374-4ff2-bf37-778c09153d70,11,2026-02-21T09:05:09.216Z,68337277-4bac-4f4c-a1aa-aedf6f5332f7,9357ea2e-af38-453d-9c2f-b828d5ccdfb6,6,15,0.0,True,94635c5f-9e22-4e9d-a5cd-a08e156010b7,18126e31-d169-4a78-b141-b61b9856d41c,0.0,5,0.0,,True,False,9357ea2e-af38-453d-9c2f-b828d5ccdfb6
